game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
293110025,2009,10,2009-11-08,regular,California,Oregon State,Pac-10,Pac-10,14,31,0,regular,regular,0,
293110057,2009,10,2009-11-08,regular,Florida,Vanderbilt,SEC,SEC,27,3,0,regular,regular,0,
293110202,2009,10,2009-11-08,regular,Tulsa,Houston,Conference USA,Conference USA,45,46,0,regular,regular,0,
293110228,2009,10,2009-11-08,regular,Clemson,Florida State,ACC,ACC,40,24,0,regular,regular,0,
293110009,2009,10,2009-11-08,regular,Arizona State,USC,Pac-10,Pac-10,9,14,0,regular,regular,0,
293110158,2009,10,2009-11-08,regular,Nebraska,Oklahoma,Big 12,Big 12,10,3,0,regular,regular,0,
293112132,2009,10,2009-11-08,regular,Cincinnati,UConn,Big East,Big East,47,45,0,regular,regular,0,
293112439,2009,10,2009-11-08,regular,UNLV,Colorado State,Mountain West,Mountain West,35,16,0,regular,regular,0,
293110062,2009,10,2009-11-08,regular,Hawai'i,Utah State,Western Athletic,Western Athletic,49,36,0,regular,regular,0,
293110070,2009,10,2009-11-08,regular,Idaho,Fresno State,Western Athletic,Western Athletic,21,31,0,regular,regular,0,
293120023,2009,10,2009-11-09,regular,San José State,Nevada,Western Athletic,Western Athletic,7,62,0,regular,regular,0,
293142084,2009,11,2009-11-11,regular,Buffalo,Ohio,Mid-American,Mid-American,24,27,0,regular,regular,0,
293152117,2009,11,2009-11-12,regular,Central Michigan,Toledo,Mid-American,Mid-American,56,28,0,regular,regular,0,
293160193,2009,11,2009-11-12,regular,Miami (OH),Bowling Green,Mid-American,Mid-American,14,35,0,regular,regular,0,
293162459,2009,11,2009-11-12,regular,Northern Illinois,Ball State,Mid-American,Mid-American,26,20,0,regular,regular,0,
293160164,2009,11,2009-11-13,regular,Rutgers,South Florida,Big East,Big East,31,0,0,regular,regular,0,
293172132,2009,11,2009-11-14,regular,Cincinnati,West Virginia,Big East,Big East,24,21,0,regular,regular,0,
293172006,2009,11,2009-11-14,regular,Akron,Temple,Mid-American,Mid-American,17,56,0,regular,regular,0,
293180097,2009,11,2009-11-14,regular,Louisville,Syracuse,Big East,Big East,10,9,0,regular,regular,0,
293180152,2009,11,2009-11-14,regular,NC State,Clemson,ACC,ACC,23,43,0,regular,regular,0,
293180356,2009,11,2009-11-14,regular,Illinois,Northwestern,Big Ten,Big Ten,16,21,0,regular,regular,0,
293180154,2009,11,2009-11-14,regular,Wake Forest,Florida State,ACC,ACC,28,41,0,regular,regular,0,
293182116,2009,11,2009-11-14,regular,UCF,Houston,Conference USA,Conference USA,37,32,0,regular,regular,0,
293182509,2009,11,2009-11-14,regular,Purdue,Michigan State,Big Ten,Big Ten,37,40,0,regular,regular,0,
293180213,2009,11,2009-11-14,regular,Penn State,Indiana,Big Ten,Big Ten,31,20,0,regular,regular,0,
293180239,2009,11,2009-11-14,regular,Baylor,Texas,Big 12,Big 12,14,47,0,regular,regular,0,
293180145,2009,11,2009-11-14,regular,Ole Miss,Tennessee,SEC,SEC,42,17,0,regular,regular,0,
293180150,2009,11,2009-11-14,regular,Duke,Georgia Tech,ACC,ACC,10,49,0,regular,regular,0,
293180275,2009,11,2009-11-14,regular,Wisconsin,Michigan,Big Ten,Big Ten,45,24,0,regular,regular,0,
293180238,2009,11,2009-11-14,regular,Vanderbilt,Kentucky,SEC,SEC,13,24,0,regular,regular,0,
293182306,2009,11,2009-11-14,regular,Kansas State,Missouri,Big 12,Big 12,12,38,0,regular,regular,0,
293182199,2009,11,2009-11-14,regular,Eastern Michigan,Western Michigan,Mid-American,Mid-American,14,35,0,regular,regular,0,
293180120,2009,11,2009-11-14,regular,Maryland,Virginia Tech,ACC,ACC,9,36,0,regular,regular,0,
293180235,2009,11,2009-11-14,regular,Memphis,UAB,Conference USA,Conference USA,21,31,0,regular,regular,0,
293180167,2009,11,2009-11-14,regular,New Mexico,BYU,Mountain West,Mountain West,19,24,0,regular,regular,0,
293180066,2009,11,2009-11-14,regular,Iowa State,Colorado,Big 12,Big 12,17,10,0,regular,regular,0,
293182567,2009,11,2009-11-14,regular,SMU,UTEP,Conference USA,Conference USA,35,31,0,regular,regular,0,
293180328,2009,11,2009-11-14,regular,Utah State,San José State,Western Athletic,Western Athletic,24,9,0,regular,regular,0,
293180204,2009,11,2009-11-14,regular,Oregon State,Washington,Pac-10,Pac-10,48,21,0,regular,regular,0,
293180242,2009,11,2009-11-14,regular,Rice,Tulane,Conference USA,Conference USA,28,20,0,regular,regular,0,
293180068,2009,11,2009-11-14,regular,Boise State,Idaho,Western Athletic,Western Athletic,63,25,0,regular,regular,0,
293180194,2009,11,2009-11-14,regular,Ohio State,Iowa,Big Ten,Big Ten,27,24,1,regular,regular,0,
293182305,2009,11,2009-11-14,regular,Kansas,Nebraska,Big 12,Big 12,17,31,0,regular,regular,0,
293180030,2009,11,2009-11-14,regular,USC,Stanford,Pac-10,Pac-10,21,55,0,regular,regular,0,
293180258,2009,11,2009-11-14,regular,Virginia,Boston College,ACC,ACC,10,14,0,regular,regular,0,
293180153,2009,11,2009-11-14,regular,North Carolina,Miami,ACC,ACC,33,24,0,regular,regular,0,
293182579,2009,11,2009-11-14,regular,South Carolina,Florida,SEC,SEC,14,24,0,regular,regular,0,
293182440,2009,11,2009-11-14,regular,Nevada,Fresno State,Western Athletic,Western Athletic,52,14,0,regular,regular,0,
293182433,2009,11,2009-11-14,regular,UL Monroe,Western Kentucky,Sun Belt,Sun Belt,21,18,0,regular,regular,0,
293182226,2009,11,2009-11-14,regular,Florida Atlantic,Arkansas State,Sun Belt,Sun Belt,35,18,0,regular,regular,0,
293182393,2009,11,2009-11-14,regular,Middle Tennessee,Louisiana,Sun Belt,Sun Belt,34,17,0,regular,regular,0,
293180276,2009,11,2009-11-14,regular,Marshall,Southern Miss,Conference USA,Conference USA,20,27,0,regular,regular,0,
293180265,2009,11,2009-11-14,regular,Washington State,UCLA,Pac-10,Pac-10,7,43,0,regular,regular,0,
293182005,2009,11,2009-11-14,regular,Air Force,UNLV,Mountain West,Mountain West,45,17,0,regular,regular,0,
293180061,2009,11,2009-11-15,regular,Georgia,Auburn,SEC,SEC,31,24,0,regular,regular,0,
293180344,2009,11,2009-11-15,regular,Mississippi State,Alabama,SEC,SEC,3,31,0,regular,regular,0,
293182229,2009,11,2009-11-15,regular,Florida International,North Texas,Sun Belt,Sun Belt,35,28,0,regular,regular,0,
293180201,2009,11,2009-11-15,regular,Oklahoma,Texas A&M,Big 12,Big 12,65,10,0,regular,regular,0,
293180025,2009,11,2009-11-15,regular,California,Arizona,Pac-10,Pac-10,24,16,0,regular,regular,0,
293180099,2009,11,2009-11-15,regular,LSU,Louisiana Tech,SEC,Western Athletic,24,16,0,regular,regular,0,
293182628,2009,11,2009-11-15,regular,TCU,Utah,Mountain West,Mountain West,55,28,0,regular,regular,0,
293180008,2009,11,2009-11-15,regular,Arkansas,Troy,SEC,Sun Belt,56,20,0,regular,regular,0,
293180197,2009,11,2009-11-15,regular,Oklahoma State,Texas Tech,Big 12,Big 12,24,17,0,regular,regular,0,
293180221,2009,11,2009-11-15,regular,Pittsburgh,Notre Dame,Big East,FBS Independents,27,22,0,regular,regular,0,
293180021,2009,11,2009-11-15,regular,San Diego State,Wyoming,Mountain West,Mountain West,27,30,0,regular,regular,0,
293180062,2009,11,2009-11-15,regular,Hawai'i,New Mexico State,Western Athletic,Western Athletic,24,6,0,regular,regular,0,
293182483,2009,11,2009-11-15,regular,Oregon,Arizona State,Pac-10,Pac-10,44,21,0,regular,regular,0,
293190202,2009,11,2009-11-16,regular,Tulsa,East Carolina,Conference USA,Conference USA,17,44,0,regular,regular,0,
293220193,2009,12,2009-11-18,regular,Miami (OH),Buffalo,Mid-American,Mid-American,17,42,0,regular,regular,0,
293222050,2009,12,2009-11-19,regular,Ball State,Central Michigan,Mid-American,Mid-American,3,35,0,regular,regular,0,
293230197,2009,12,2009-11-20,regular,Oklahoma State,Colorado,Big 12,Big 12,31,28,0,regular,regular,0,
293240189,2009,12,2009-11-20,regular,Bowling Green,Akron,Mid-American,Mid-American,36,20,0,regular,regular,0,
293242649,2009,12,2009-11-21,regular,Toledo,Eastern Michigan,Mid-American,Mid-American,47,21,0,regular,regular,0,
293240328,2009,12,2009-11-21,regular,Utah State,Boise State,Western Athletic,Western Athletic,21,52,0,regular,regular,0,
293250130,2009,12,2009-11-21,regular,Michigan,Ohio State,Big Ten,Big Ten,10,21,0,regular,regular,0,
293250103,2009,12,2009-11-21,regular,Boston College,North Carolina,ACC,ACC,13,31,0,regular,regular,0,
293252390,2009,12,2009-11-21,regular,Miami,Duke,ACC,ACC,34,16,0,regular,regular,0,
293250058,2009,12,2009-11-21,regular,South Florida,Louisville,Big East,Big East,34,22,0,regular,regular,0,
293252294,2009,12,2009-11-21,regular,Iowa,Minnesota,Big Ten,Big Ten,12,0,0,regular,regular,0,
293250052,2009,12,2009-11-21,regular,Florida State,Maryland,ACC,ACC,29,26,0,regular,regular,0,
293250008,2009,12,2009-11-21,regular,Arkansas,Mississippi State,SEC,SEC,42,21,0,regular,regular,0,
293252641,2009,12,2009-11-21,regular,Texas Tech,Oklahoma,Big 12,Big 12,41,13,0,regular,regular,0,
293250057,2009,12,2009-11-21,regular,Florida,Florida International,SEC,Sun Belt,62,3,0,regular,regular,0,
293250218,2009,12,2009-11-21,regular,Temple,Kent State,Mid-American,Mid-American,47,13,0,regular,regular,0,
293250248,2009,12,2009-11-21,regular,Houston,Memphis,Conference USA,Conference USA,55,14,0,regular,regular,0,
293252116,2009,12,2009-11-21,regular,UCF,Tulane,Conference USA,Conference USA,49,0,0,regular,regular,0,
293250195,2009,12,2009-11-21,regular,Ohio,Northern Illinois,Mid-American,Mid-American,38,31,0,regular,regular,0,
293250142,2009,12,2009-11-21,regular,Missouri,Iowa State,Big 12,Big 12,34,24,0,regular,regular,0,
293252751,2009,12,2009-11-21,regular,Wyoming,TCU,Mountain West,Mountain West,10,45,0,regular,regular,0,
293250087,2009,12,2009-11-21,regular,Notre Dame,UConn,FBS Independents,Big East,30,33,1,regular,regular,0,
293250145,2009,12,2009-11-21,regular,Ole Miss,LSU,SEC,SEC,25,23,0,regular,regular,0,
293250151,2009,12,2009-11-21,regular,East Carolina,UAB,Conference USA,Conference USA,37,21,0,regular,regular,0,
293250127,2009,12,2009-11-21,regular,Michigan State,Penn State,Big Ten,Big Ten,14,42,0,regular,regular,0,
293250183,2009,12,2009-11-21,regular,Syracuse,Rutgers,Big East,Big East,31,13,0,regular,regular,0,
293250084,2009,12,2009-11-21,regular,Indiana,Purdue,Big Ten,Big Ten,21,38,0,regular,regular,0,
293250077,2009,12,2009-11-21,regular,Northwestern,Wisconsin,Big Ten,Big Ten,33,31,0,regular,regular,0,
293250228,2009,12,2009-11-21,regular,Clemson,Virginia,ACC,ACC,34,21,0,regular,regular,0,
293250242,2009,12,2009-11-21,regular,Rice,UTEP,Conference USA,Conference USA,30,29,0,regular,regular,0,
293250245,2009,12,2009-11-21,regular,Texas A&M,Baylor,Big 12,Big 12,38,3,0,regular,regular,0,
293250252,2009,12,2009-11-21,regular,BYU,Air Force,Mountain West,Mountain West,38,21,0,regular,regular,0,
293250259,2009,12,2009-11-21,regular,Virginia Tech,NC State,ACC,ACC,38,10,0,regular,regular,0,
293250026,2009,12,2009-11-21,regular,UCLA,Arizona State,Pac-10,Pac-10,23,13,0,regular,regular,0,
293250254,2009,12,2009-11-21,regular,Utah,San Diego State,Mountain West,Mountain West,38,7,0,regular,regular,0,
293250249,2009,12,2009-11-21,regular,North Texas,Army,Sun Belt,FBS Independents,13,17,0,regular,regular,0,
293252653,2009,12,2009-11-21,regular,Troy,Florida Atlantic,Sun Belt,Sun Belt,47,21,0,regular,regular,0,
293250276,2009,12,2009-11-21,regular,Marshall,SMU,Conference USA,Conference USA,34,31,0,regular,regular,0,
293252393,2009,12,2009-11-21,regular,Middle Tennessee,Arkansas State,Sun Belt,Sun Belt,38,14,0,regular,regular,0,
293250278,2009,12,2009-11-21,regular,Fresno State,Louisiana Tech,Western Athletic,Western Athletic,30,28,0,regular,regular,0,
293250265,2009,12,2009-11-21,regular,Washington State,Oregon State,Pac-10,Pac-10,10,42,0,regular,regular,0,
293250167,2009,12,2009-11-21,regular,New Mexico,Colorado State,Mountain West,Mountain West,29,27,0,regular,regular,0,
293250309,2009,12,2009-11-22,regular,Louisiana,UL Monroe,Sun Belt,Sun Belt,21,17,0,regular,regular,0,
293252633,2009,12,2009-11-22,regular,Tennessee,Vanderbilt,SEC,SEC,31,16,0,regular,regular,0,
293250024,2009,12,2009-11-22,regular,Stanford,California,Pac-10,Pac-10,28,34,0,regular,regular,0,
293252572,2009,12,2009-11-22,regular,Southern Miss,Tulsa,Conference USA,Conference USA,44,34,0,regular,regular,0,
293250158,2009,12,2009-11-22,regular,Nebraska,Kansas State,Big 12,Big 12,17,3,0,regular,regular,0,
293250061,2009,12,2009-11-22,regular,Georgia,Kentucky,SEC,SEC,27,34,0,regular,regular,0,
293250012,2009,12,2009-11-22,regular,Arizona,Oregon,Pac-10,Pac-10,41,44,1,regular,regular,0,
293250023,2009,12,2009-11-22,regular,San José State,Hawai'i,Western Athletic,Western Athletic,10,17,1,regular,regular,0,
293250251,2009,12,2009-11-22,regular,Texas,Kansas,Big 12,Big 12,51,20,0,regular,regular,0,
293250166,2009,12,2009-11-22,regular,New Mexico State,Nevada,Western Athletic,Western Athletic,20,63,0,regular,regular,0,
293282711,2009,13,2009-11-25,regular,Western Michigan,Ball State,Mid-American,Mid-American,17,22,0,regular,regular,0,
293300245,2009,13,2009-11-27,regular,Texas A&M,Texas,Big 12,Big 12,39,49,0,regular,regular,0,
293310097,2009,13,2009-11-27,regular,Louisville,Rutgers,Big East,Big East,14,34,0,regular,regular,0,
293310195,2009,13,2009-11-27,regular,Ohio,Temple,Mid-American,Mid-American,35,17,0,regular,regular,0,
293312132,2009,13,2009-11-27,regular,Cincinnati,Illinois,Big East,Big Ten,49,36,0,regular,regular,0,
293312117,2009,13,2009-11-27,regular,Central Michigan,Northern Illinois,Mid-American,Mid-American,45,31,0,regular,regular,0,
293312309,2009,13,2009-11-27,regular,Kent State,Buffalo,Mid-American,Mid-American,6,9,0,regular,regular,0,
293310189,2009,13,2009-11-27,regular,Bowling Green,Toledo,Mid-American,Mid-American,38,24,0,regular,regular,0,
293312006,2009,13,2009-11-27,regular,Akron,Eastern Michigan,Mid-American,Mid-American,28,21,0,regular,regular,0,
293310036,2009,13,2009-11-27,regular,Colorado State,Wyoming,Mountain West,Mountain West,16,17,0,regular,regular,0,
293310002,2009,13,2009-11-27,regular,Auburn,Alabama,SEC,SEC,21,26,0,regular,regular,0,
293310038,2009,13,2009-11-27,regular,Colorado,Nebraska,Big 12,Big 12,20,28,0,regular,regular,0,
293310202,2009,13,2009-11-27,regular,Tulsa,Memphis,Conference USA,Conference USA,33,30,1,regular,regular,0,
293310277,2009,13,2009-11-28,regular,West Virginia,Pittsburgh,Big East,Big East,19,16,0,regular,regular,0,
293310068,2009,13,2009-11-28,regular,Boise State,Nevada,Western Athletic,Western Athletic,44,33,0,regular,regular,0,
293322579,2009,13,2009-11-28,regular,South Carolina,Clemson,SEC,ACC,34,17,0,regular,regular,0,
293320041,2009,13,2009-11-28,regular,UConn,Syracuse,Big East,Big East,56,31,0,regular,regular,0,
293320152,2009,13,2009-11-28,regular,NC State,North Carolina,ACC,ACC,28,27,0,regular,regular,0,
293320150,2009,13,2009-11-28,regular,Duke,Wake Forest,ACC,ACC,34,45,0,regular,regular,0,
293320344,2009,13,2009-11-28,regular,Mississippi State,Ole Miss,SEC,SEC,41,27,0,regular,regular,0,
293320201,2009,13,2009-11-28,regular,Oklahoma,Oklahoma State,Big 12,Big 12,27,0,0,regular,regular,0,
293322628,2009,13,2009-11-28,regular,TCU,New Mexico,Mountain West,Mountain West,51,10,0,regular,regular,0,
293320005,2009,13,2009-11-28,regular,UAB,UCF,Conference USA,Conference USA,27,34,0,regular,regular,0,
293320151,2009,13,2009-11-28,regular,East Carolina,Southern Miss,Conference USA,Conference USA,25,20,0,regular,regular,0,
293322638,2009,13,2009-11-28,regular,UTEP,Marshall,Conference USA,Conference USA,52,21,0,regular,regular,0,
293322032,2009,13,2009-11-28,regular,Arkansas State,North Texas,Sun Belt,Sun Belt,30,26,0,regular,regular,0,
293322567,2009,13,2009-11-28,regular,SMU,Tulane,Conference USA,Conference USA,26,21,0,regular,regular,0,
293322305,2009,13,2009-11-28,regular,Kansas,Missouri,Big 12,Big 12,39,41,0,regular,regular,1,
293320009,2009,13,2009-11-28,regular,Arizona State,Arizona,Pac-10,Pac-10,17,20,0,regular,regular,0,
293320058,2009,13,2009-11-28,regular,South Florida,Miami,Big East,ACC,10,31,0,regular,regular,0,
293320120,2009,13,2009-11-28,regular,Maryland,Boston College,ACC,ACC,17,19,0,regular,regular,0,
293320057,2009,13,2009-11-28,regular,Florida,Florida State,SEC,ACC,37,10,0,regular,regular,0,
293320258,2009,13,2009-11-28,regular,Virginia,Virginia Tech,ACC,ACC,13,42,0,regular,regular,0,
293322226,2009,13,2009-11-28,regular,Florida Atlantic,Western Kentucky,Sun Belt,Sun Belt,29,23,0,regular,regular,0,
293322433,2009,13,2009-11-28,regular,UL Monroe,Middle Tennessee,Sun Belt,Sun Belt,19,38,0,regular,regular,0,
293320070,2009,13,2009-11-28,regular,Idaho,Utah State,Western Athletic,Western Athletic,49,52,0,regular,regular,0,
293320252,2009,13,2009-11-28,regular,BYU,Utah,Mountain West,Mountain West,26,23,1,regular,regular,0,
293320239,2009,13,2009-11-28,regular,Baylor,Texas Tech,Big 12,Big 12,13,20,0,regular,regular,1,
293320264,2009,13,2009-11-28,regular,Washington,Washington State,Pac-10,Pac-10,30,0,0,regular,regular,0,
293320096,2009,13,2009-11-29,regular,Kentucky,Tennessee,SEC,SEC,24,30,1,regular,regular,0,
293320099,2009,13,2009-11-29,regular,LSU,Arkansas,SEC,SEC,33,30,1,regular,regular,0,
293320309,2009,13,2009-11-29,regular,Louisiana,Troy,Sun Belt,Sun Belt,31,48,0,regular,regular,0,
293320248,2009,13,2009-11-29,regular,Houston,Rice,Conference USA,Conference USA,73,14,0,regular,regular,0,
293320024,2009,13,2009-11-29,regular,Stanford,Notre Dame,Pac-10,FBS Independents,45,38,0,regular,regular,0,
293320023,2009,13,2009-11-29,regular,San José State,New Mexico State,Western Athletic,Western Athletic,13,10,0,regular,regular,0,
293320059,2009,13,2009-11-29,regular,Georgia Tech,Georgia,ACC,SEC,24,30,0,regular,regular,0,
293322439,2009,13,2009-11-29,regular,UNLV,San Diego State,Mountain West,Mountain West,28,24,0,regular,regular,0,
293320030,2009,13,2009-11-29,regular,USC,UCLA,Pac-10,Pac-10,28,7,0,regular,regular,0,
293320062,2009,13,2009-11-29,regular,Hawai'i,Navy,Western Athletic,FBS Independents,24,17,0,regular,regular,0,
293370098,2009,14,2009-12-04,regular,Western Kentucky,Arkansas State,Sun Belt,Sun Belt,20,24,0,regular,regular,0,
293372483,2009,14,2009-12-04,regular,Oregon,Oregon State,Pac-10,Pac-10,37,33,0,regular,regular,0,
293382117,2009,14,2009-12-05,regular,Central Michigan,Ohio,Mid-American,Mid-American,20,10,0,regular,regular,1,
293390151,2009,14,2009-12-05,regular,East Carolina,Houston,Conference USA,Conference USA,38,32,0,regular,regular,0,
293390221,2009,14,2009-12-05,regular,Pittsburgh,Cincinnati,Big East,Big East,44,45,0,regular,regular,0,
293390164,2009,14,2009-12-05,regular,Rutgers,West Virginia,Big East,Big East,21,24,0,regular,regular,0,
293390356,2009,14,2009-12-05,regular,Illinois,Fresno State,Big Ten,Western Athletic,52,53,0,regular,regular,0,
293392348,2009,14,2009-12-05,regular,Louisiana Tech,San José State,Western Athletic,Western Athletic,55,20,0,regular,regular,0,
293390068,2009,14,2009-12-05,regular,Boise State,New Mexico State,Western Athletic,Western Athletic,42,7,0,regular,regular,0,
293390030,2009,14,2009-12-05,regular,USC,Arizona,Pac-10,Pac-10,17,21,0,regular,regular,0,
293390333,2009,14,2009-12-05,regular,Alabama,Florida,SEC,SEC,32,13,0,regular,regular,1,
293390264,2009,14,2009-12-05,regular,Washington,California,Pac-10,Pac-10,42,10,0,regular,regular,0,
293392229,2009,14,2009-12-06,regular,Florida International,Florida Atlantic,Sun Belt,Sun Belt,21,28,0,regular,regular,0,
293390228,2009,14,2009-12-06,regular,Clemson,Georgia Tech,ACC,ACC,34,39,0,regular,regular,1,
293390041,2009,14,2009-12-06,regular,UConn,South Florida,Big East,Big East,29,27,0,regular,regular,0,
293390158,2009,14,2009-12-06,regular,Nebraska,Texas,Big 12,Big 12,12,13,0,regular,regular,1,
293390062,2009,14,2009-12-06,regular,Hawai'i,Wisconsin,Western Athletic,Big Ten,10,51,0,regular,regular,0,
293462426,2009,15,2009-12-12,regular,Navy,Army,FBS Independents,FBS Independents,17,3,0,regular,regular,1,
293532751,2009,1,2009-12-19,postseason,Wyoming,Fresno State,Mountain West,Western Athletic,35,28,1,regular,bowl,1,
293530164,2009,1,2009-12-20,postseason,Rutgers,UCF,Big East,Conference USA,45,24,0,regular,bowl,1,
293542393,2009,1,2009-12-21,postseason,Middle Tennessee,Southern Miss,Sun Belt,Conference USA,42,32,0,regular,bowl,1,
293560252,2009,1,2009-12-23,postseason,BYU,Oregon State,Mountain West,Pac-10,44,20,0,regular,bowl,1,
293570025,2009,1,2009-12-24,postseason,California,Utah,Pac-10,Mountain West,27,37,0,regular,bowl,1,
293582567,2009,1,2009-12-25,postseason,SMU,Nevada,Conference USA,Western Athletic,45,10,0,regular,bowl,1,
293600195,2009,1,2009-12-26,postseason,Ohio,Marshall,Mid-American,Conference USA,17,21,0,regular,bowl,1,
293600153,2009,1,2009-12-26,postseason,North Carolina,Pittsburgh,ACC,Big East,17,19,0,regular,bowl,1,
293600030,2009,1,2009-12-27,postseason,USC,Boston College,Pac-10,ACC,24,13,0,regular,bowl,1,
293610228,2009,1,2009-12-28,postseason,Clemson,Kentucky,ACC,SEC,21,13,0,regular,bowl,1,
293620061,2009,1,2009-12-28,postseason,Georgia,Texas A&M,SEC,Big 12,44,20,0,regular,bowl,1,
293630218,2009,1,2009-12-29,postseason,Temple,UCLA,Mid-American,Pac-10,21,30,0,regular,bowl,1,
293630275,2009,1,2009-12-30,postseason,Wisconsin,Miami,Big Ten,ACC,20,14,0,regular,bowl,1,
293640070,2009,1,2009-12-30,postseason,Idaho,Bowling Green,Western Athletic,Mid-American,43,42,0,regular,bowl,1,
293640158,2009,1,2009-12-31,postseason,Nebraska,Arizona,Big 12,Pac-10,33,0,0,regular,bowl,1,
293652005,2009,1,2009-12-31,postseason,Air Force,Houston,Mountain West,Conference USA,47,20,0,regular,bowl,1,
293650024,2009,1,2009-12-31,postseason,Stanford,Oklahoma,Pac-10,Big 12,27,31,0,regular,bowl,1,
293650142,2009,1,2009-12-31,postseason,Missouri,Navy,Big 12,FBS Independents,13,35,0,regular,bowl,1,
293650066,2009,1,2009-12-31,postseason,Iowa State,Minnesota,Big 12,Big Ten,14,13,0,regular,bowl,1,
293652633,2009,1,2010-01-01,postseason,Tennessee,Virginia Tech,SEC,ACC,14,37,0,regular,bowl,1,
300010002,2009,1,2010-01-01,postseason,Auburn,Northwestern,SEC,Big Ten,38,35,1,regular,bowl,1,OUTBACK BOWL
300010052,2009,1,2010-01-01,postseason,Florida State,West Virginia,ACC,Big East,33,21,0,regular,bowl,1,KONICA MINOLTA GATOR BOWL
300010099,2009,1,2010-01-01,postseason,LSU,Penn State,SEC,Big Ten,17,19,0,regular,bowl,1,CAPITAL ONE BOWL
300012483,2009,1,2010-01-01,postseason,Oregon,Ohio State,Pac-10,Big Ten,17,26,0,regular,bowl,1,ROSE BOWL GAME PRESENTED BY CITI
300010057,2009,1,2010-01-02,postseason,Florida,Cincinnati,SEC,Big East,51,24,0,regular,bowl,1,ALLSTATE SUGAR BOWL
300022459,2009,1,2010-01-02,postseason,Northern Illinois,South Florida,Mid-American,Big East,3,27,0,regular,bowl,1,INTERNATIONAL BOWL
300020041,2009,1,2010-01-02,postseason,UConn,South Carolina,Big East,SEC,20,7,0,regular,bowl,1,PAPAJOHNS.com BOWL
300020145,2009,1,2010-01-02,postseason,Ole Miss,Oklahoma State,SEC,Big 12,21,7,0,regular,bowl,1,AT&T COTTON BOWL
300020151,2009,1,2010-01-02,postseason,East Carolina,Arkansas,Conference USA,SEC,17,20,1,regular,bowl,1,AutoZone LIBERTY BOWL
300022641,2009,1,2010-01-03,postseason,Texas Tech,Michigan State,Big 12,Big Ten,41,31,0,regular,bowl,1,VALERO ALAMO BOWL
300042628,2009,1,2010-01-05,postseason,TCU,Boise State,Mountain West,Western Athletic,10,17,0,regular,bowl,1,TOSTITOS FIESTA BOWL
300050059,2009,1,2010-01-06,postseason,Georgia Tech,Iowa,ACC,Big Ten,14,24,0,regular,bowl,1,FedEx ORANGE BOWL
300062653,2009,1,2010-01-07,postseason,Troy,Central Michigan,Sun Belt,Mid-American,41,44,1,regular,bowl,1,GMAC BOWL
300070333,2009,1,2010-01-08,postseason,Alabama,Texas,SEC,Big 12,37,21,0,playoff,cfp,1,CITI BCS NATIONAL CHAMPIONSHIP GAME
